shapeid,partid,x,y
"0","63",124.336192254,-15.3000627579999
"0","63",124.33472741,-15.2968075499999
"0","63",124.33472741,-15.2919247379999
"0","63",124.384125196,-15.2811825499999
"0","63",124.407969597,-15.2720679669999
"0","63",124.417979363,-15.2540829409999
"0","64",124.575694207,-15.3329403629999
"0","64",124.601735873,-15.3438453099999
"0","64",124.6279403,-15.3873837219999
"0","64",124.650157097,-15.3951148419999
"0","64",124.63542728,-15.4043921849999
"0","64",124.549164259,-15.4362932269999
"0","64",124.531260613,-15.4403622379999
"0","64",124.520355665,-15.4359677059999
"0","64",124.514984571,-15.4230282529999
"0","64",124.517751498,-15.4132626279999
"0","64",124.525238477,-15.4097632789999
"0","64",124.534678582,-15.4154598939999
"0","64",124.554372592,-15.3893368469999
"0","64",124.567067905,-15.3793270809999
"0","64",124.582530144,-15.3739559879999
"0","64",124.570323113,-15.3737118469999
"0","64",124.53777103,-15.3677710919999
"0","64",124.528493686,-15.3697242169999
"0","64",124.517100457,-15.3785946589999
"0","64",124.50668379,-15.3814429669999
"0","64",124.514170769,-15.3609351539999
"0","64",124.497731967,-15.3776180969999
"0","64",124.485687696,-15.3776180969999
"0","64",124.474294467,-15.3692359349999
"0","64",124.458832227,-15.3609351539999
"0","64",124.470550977,-15.3510067689999
"0","64",124.472992384,-15.3409970029999
"0","64",124.471934441,-15.3322893209999
"0","64",124.472666863,-15.3261044249999
"0","64",124.479746941,-15.3179664039999
"0","64",124.48707116,-15.3137346329999
"0","64",124.495616082,-15.3158505189999
"0","64",124.50668379,-15.3261044249999
"0","64",124.502452019,-15.3171526019999
"0","64",124.501719597,-15.3086890599999
"0","64",124.505381707,-15.3003882789999
"0","64",124.514170769,-15.2919247379999
"0","64",124.493174675,-15.2919247379999
"0","64",124.504405144,-15.2793921849999
"0","64",124.552012566,-15.2494442689999
"0","64",124.568695509,-15.2442359349999
"0","64",124.563243035,-15.2565243469999
"0","64",124.54957116,-15.2974585919999
"0","64",124.551442905,-15.3062476539999
"0","64",124.56128991,-15.3068173159999
"0","64",124.574473504,-15.3099911439999
"0","64",124.582204623,-15.3179664039999
"0","64",124.575694207,-15.3329403629999
"0","65",124.928233269,-14.9735653629999
"0","65",124.921641472,-14.9839820289999
"0","65",124.926036004,-14.9913876279999
"0","65",124.933848504,-14.9960262999999
"0","65",124.938161655,-14.9977352839999
"0","65",124.939789259,-15.0139299459999
"0","65",124.93628991,-15.0260555969999
"0","65",124.927012566,-15.0292294249999
"0","65",124.911468946,-15.0182430969999
"0","65",124.908050977,-15.0126278629999
"0","65",124.900157097,-14.9957007789999
"0","65",124.89714603,-14.9909807269999
"0","65",124.890635613,-14.9898414039999
"0","65",124.874685092,-14.9921200499999
"0","65",124.86988366,-14.9909807269999
"0","65",124.863780144,-14.9725887999999
"0","65",124.871429884,-14.9567196589999
"0","65",124.886973504,-14.9528134089999
"0","65",124.903981967,-14.9703915339999
"0","65",124.906911655,-14.9610328099999
"0","65",124.911306186,-14.9522437479999
"0","65",124.917165561,-14.9441057269999
"0","65",124.92457116,-14.9362932269999
"0","65",124.92847741,-14.9441057269999
"0","65",124.931895379,-14.9546851539999
"0","65",124.9326278,-14.9654273419999
"0","65",124.928233269,-14.9735653629999
"0","66",135.766753853,-14.8682096439999
"0","66",135.764507936,-14.8900594429999
"0","66",135.762678829,-14.9009015029999
"0","66",135.746577646,-14.89736196
"0","66",135.727008161,-14.8955969909999
"0","66",135.705201218,-14.913112822
"0","66",135.692552714,-14.9087943259999
"0","66",135.68724561,-14.9028919109999
"0","66",135.698473906,-14.8951936309999
"0","66",135.703949415,-14.8878720029999
"0","66",135.71519355,-14.880022235
"0","66",135.720700642,-14.8670190169999
"0","66",135.719478627,-14.8601270059999
"0","66",135.710507149,-14.8587522269999
"0","66",135.708060513,-14.8530408439999
"0","66",135.715197866,-14.8508729209999
"0","66",135.720088272,-14.8410262819999
"0","66",135.727828666,-14.8345269719999
"0","66",135.749222702,-14.8384662639999
"0","66",135.760634752,-14.8498888709999
"0","66",135.766753853,-14.8682096439999
"0","67",125.195078972,-14.4701473939999
"0","67",125.206390821,-14.4735653629999
"0","67",125.208750847,-14.4816220029999
"0","67",125.200531446,-14.5104305969999
"0","67",125.181895379,-14.5342749979999
"0","67",125.177744988,-14.5421688779999
"0","67",125.181407097,-14.5528296849999
"0","67",125.199229363,-14.5783016909999
"0","67",125.204925977,-14.5930315079999
"0","67",125.192881707,-14.5958798159999
"0","67",125.169606967,-14.611097915
"0","67",125.165293816,-14.6107723939999
"0","67",125.161387566,-14.6078427059999
"0","67",125.153575066,-14.6109351539999
"0","67",125.146983269,-14.6171200499999
"0","67",125.147634311,-14.6241187479999
"0","67",125.151621941,-14.6319312479999
"0","67",125.149912957,-14.638441665
"0","67",125.144541863,-14.6439755189999
"0","67",125.137461785,-14.6476376279999
"0","67",125.127126498,-14.6280249979999
"0","67",125.120616082,-14.6183407529999
"0","67",125.113454623,-14.6141903629999
"0","67",125.103770379,-14.6164690079999
"0","67",125.09644616,-14.6198055969999
"0","67",125.091563347,-14.6185848939999
"0","67",125.089610222,-14.6073544249999
"0","67",125.094737175,-14.5791968729999
"0","67",125.09644616,-14.5490048159999
"0","67",125.102224155,-14.5389950499999
"0","67",125.115244988,-14.5421688779999
"0","67",125.129161004,-14.5513648419999
"0","67",125.137461785,-14.5590145809999
"0","67",125.13550866,-14.5412736959999
"0","67",125.138926629,-14.5096981749999
"0","67",125.130544467,-14.5111630189999
"0","67",125.115570509,-14.4968401019999
"0","67",125.122813347,-14.4812151019999
"0","67",125.140879754,-14.4669735659999
"0","67",125.157888217,-14.4564755189999
"0","67",125.152842644,-14.4437802059999
"0","67",125.160655144,-14.4379208309999
"0","67",125.171885613,-14.4406063779999
"0","67",125.177744988,-14.4528134089999
"0","67",125.17847741,-14.4610328099999
"0","67",125.181407097,-14.4664039039999
"0","67",125.186778191,-14.4693335919999
"0","67",125.195078972,-14.4701473939999
"0","68",136.80746504,-13.8185360659999
"0","68",136.808116082,-13.8129208309999
"0","68",136.810313347,-13.8082821589999
"0","68",136.813975457,-13.80445729
"0","68",136.818125847,-13.8013648419999
"0","68",136.811696811,-13.8088518209999
"0","68",136.809092644,-13.8134091129999
"0","68",136.80746504,-13.8185360659999
"0","69",136.286875847,-13.7058244769999
"0","69",136.288259311,-13.7188453099999
"0","69",136.290049675,-13.7245419249999
"0","69",136.288584832,-13.7286109349999
"0","69",136.28003991,-13.7365048159999
"0","69",136.268728061,-13.7404924459999
"0","69",136.257985873,-13.7394345029999
"0","69",136.249522332,-13.7422828099999
"0","69",136.2451278,-13.75758229
"0","69",136.26042728,-13.7580705709999
"0","69",136.267588738,-13.7665341129999
"0","69",136.27222741,-13.7789039039999
"0","69",136.28003991,-13.7917619769999
"0","69",136.261403842,-13.7935523419999
"0","69",136.254161004,-13.8060848939999
"0","69",136.251149936,-13.8236630189999
"0","69",136.2451278,-13.8395321589999
"0","69",136.236094597,-13.8472632789999
"0","69",136.222666863,-13.8532040339999
"0","69",136.208506707,-13.8558895809999
"0","69",136.197438998,-13.8532040339999
"0","69",136.204844597,-13.8463680969999
"0","69",136.205577019,-13.8402645809999
"0","69",136.205577019,-13.8353817689999
"0","69",136.206797722,-13.8307430969999
"0","69",136.211110873,-13.825941665
"0","69",136.202321811,-13.8129208309999
"0","69",136.18628991,-13.7731259089999
"0","69",136.177012566,-13.7638485659999
"0","69",136.153493686,-13.7706845029999
"0","69",136.15113366,-13.7940406229999
"0","69",136.156504754,-13.8212216129999
"0","69",136.156504754,-13.8395321589999
"0","69",136.123057488,-13.8248837219999
"0","69",136.116709832,-13.8166643209999
"0","69",136.114756707,-13.7235653629999
"0","69",136.151621941,-13.7408993469999
"0","69",136.164886915,-13.7423641909999
"0","69",136.170176629,-13.7266578099999
"0","69",136.173350457,-13.7071265599999
"0","69",136.18238366,-13.6864559879999
"0","69",136.195323113,-13.6696102839999
"0","69",136.211110873,-13.6613908829999
"0","69",136.220225457,-13.6625302059999
"0","69",136.234222852,-13.6664364559999
"0","69",136.247080925,-13.6720516909999
"0","69",136.25269616,-13.6784807269999
"0","69",136.257985873,-13.6900367169999
"0","69",136.269786004,-13.6971981749999
"0","69",136.281504754,-13.7017554669999
"0","69",136.286875847,-13.7058244769999
"0","70",136.951508009,-14.1815731749999
"0","70",136.947520379,-14.1838518209999
"0","70",136.943125847,-14.1823869769999
"0","70",136.939626498,-14.1823869769999
"0","70",136.937266472,-14.1890601539999
"0","70",136.937754754,-14.1962216129999
"0","70",136.942881707,-14.2072079409999
"0","70",136.94410241,-14.2129859349999
"0","70",136.947764519,-14.2155087219999
"0","70",136.954600457,-14.2238908829999
"0","70",136.958832227,-14.2326799459999
"0","70",136.954600457,-14.2367489559999
"0","70",136.941254102,-14.24195729
"0","70",136.937998894,-14.2540015599999
"0","70",136.942149285,-14.2677548159999
"0","70",136.951508009,-14.2777645809999
"0","70",136.939463738,-14.2738583309999
"0","70",136.932953321,-14.2765438779999
"0","70",136.931976759,-14.2832984349999
"0","70",136.937266472,-14.2914364559999
"0","70",136.92457116,-14.2824032529999
"0","70",136.913584832,-14.2799618469999
"0","70",136.905772332,-14.2852515599999
"0","70",136.903086785,-14.2989234349999
"0","70",136.867849155,-14.2798804669999
"0","70",136.851573113,-14.2755673159999
"0","70",136.835459832,-14.2852515599999
"0","70",136.824473504,-14.2741024719999
"0","70",136.804942254,-14.2678361959999
"0","70",136.762868686,-14.2648251279999
"0","70",136.745616082,-14.2580705709999
"0","70",136.73308353,-14.2561174459999
"0","70",136.721934441,-14.2610002579999
"0","70",136.680511915,-14.2852515599999
"0","70",136.63941491,-14.2802059879999
"0","70",136.460785352,-14.2164039039999
"0","70",136.455332879,-14.2130673159999
"0","70",136.437754754,-14.1984188779999
"0","70",136.426768425,-14.1952450499999
"0","70",136.416026238,-14.1963843729999
"0","70",136.380707227,-14.20680104
"0","70",136.357188347,-14.2255184879999
"0","70",136.341319207,-14.2300757789999
"0","70",136.337901238,-14.2315406229999
"0","70",136.329844597,-14.2330868469999
"0","70",136.324066602,-14.2295874979999
"0","70",136.327810092,-14.2164039039999
"0","70",136.335215691,-14.208754165
"0","70",136.35816491,-14.1965471329999
"0","70",136.368174675,-14.1890601539999
"0","70",136.398285352,-14.1760393209999
"0","70",136.411306186,-14.165785415
"0","70",136.421397332,-14.1393368469999
"0","70",136.430837436,-14.1295712219999
"0","70",136.437347852,-14.1203752579999
"0","70",136.433604363,-14.1099585919999
"0","70",136.422373894,-14.0885555969999
"0","70",136.415537957,-14.0573055969999
"0","70",136.409678582,-13.9972470029999
"0","70",136.410980665,-13.9649390599999
"0","70",136.426280144,-13.9084611959999
"0","70",136.430186394,-13.8771298159999
"0","70",136.425059441,-13.8645158829999
"0","70",136.415049675,-13.8488908829999
"0","70",136.407237175,-13.8326962219999
"0","70",136.409678582,-13.8185360659999
"0","70",136.42457116,-13.810316665
"0","70",136.439952019,-13.8168270809999
"0","70",136.464203321,-13.8395321589999
"0","70",136.472178582,-13.8334286439999
"0","70",136.497759501,-13.8340980599999
"0","70",136.512169336,-13.8340815749999
"0","70",136.525669208,-13.8183236209999
"0","70",136.519541863,-13.80445729
"0","70",136.530145307,-13.7859557769999
"0","70",136.536143425,-13.7902971329999
"0","70",136.548106316,-13.8107235659999
"0","70",136.561045769,-13.8197567689999
"0","70",136.574066602,-13.7980282529999
"0","70",136.579112175,-13.8029110659999
"0","70",136.594737175,-13.81226979
"0","70",136.594737175,-13.7843563779999
"0","70",136.60808353,-13.7922502579999
"0","70",136.622731967,-13.7877743469999
"0","70",136.628591342,-13.7762997379999
"0","70",136.615733269,-13.7638485659999
"0","70",136.60840905,-13.771254165
"0","70",136.603037957,-13.7543270809999
"0","70",136.600759311,-13.7369117169999
"0","70",136.593516472,-13.7247046849999
"0","70",136.574066602,-13.7235653629999
"0","70",136.58073978,-13.7134742169999
"0","70",136.582530144,-13.7043596329999
"0","70",136.578298373,-13.6979305969999
"0","70",136.567230665,-13.6954891909999
"0","70",136.572276238,-13.6862118469999
"0","70",136.580088738,-13.6818986959999
"0","70",136.590098504,-13.6810848939999
"0","70",136.602061394,-13.6818986959999
"0","70",136.615570509,-13.6847470029999
"0","70",136.618418816,-13.6887346329999
"0","70",136.616465691,-13.6928036439999
"0","70",136.615733269,-13.6954891909999
"0","70",136.616709832,-13.6998023419999
"0","70",136.614919467,-13.7118466129999
"0","70",136.615733269,-13.7159970029999
"0","70",136.620941602,-13.7177059879999
"0","70",136.626149936,-13.7151018209999
"0","70",136.629649285,-13.7113583309999
"0","70",136.629405144,-13.7092424459999
"0","70",136.634043816,-13.7059872379999
"0","70",136.637868686,-13.6998023419999
"0","70",136.644216342,-13.6964657529999
"0","70",136.656748894,-13.7024065079999
"0","70",136.67448978,-13.6748999979999
"0","70",136.677093946,-13.6648088519999
"0","70",136.681813998,-13.6574032529999
"0","70",136.706553582,-13.6559384089999
"0","70",136.718272332,-13.6477190079999
"0","70",136.72535241,-13.6643205709999
"0","70",136.724131707,-13.6871884089999
"0","70",136.714121941,-13.7072893209999
"0","70",136.684336785,-13.720472915
"0","70",136.678070509,-13.7311337219999
"0","70",136.676524285,-13.7437476539999
"0","70",136.680511915,-13.7540015599999
"0","70",136.691742384,-13.7616512999999
"0","70",136.703379754,-13.7636044249999
"0","70",136.714854363,-13.7631161439999
"0","70",136.72559655,-13.7638485659999
"0","70",136.718923373,-13.7706845029999
"0","70",136.704600457,-13.7917619769999
"0","70",136.712657097,-13.8068173159999
"0","70",136.714854363,-13.8186174459999
"0","70",136.718516472,-13.8290341129999
"0","70",136.731781446,-13.8395321589999
"0","70",136.74496504,-13.8441708309999
"0","70",136.797211134,-13.8532040339999
"0","70",136.814219597,-13.8497046849999
"0","70",136.828379754,-13.8400204409999
"0","70",136.838063998,-13.8258602839999
"0","70",136.841644727,-13.8087704409999
"0","70",136.839366082,-13.8010393209999
"0","70",136.833669467,-13.7976213519999
"0","70",136.826019727,-13.7979468729999
"0","70",136.81918379,-13.8002255189999
"0","70",136.824961785,-13.7943661439999
"0","70",136.82715905,-13.7911923159999
"0","70",136.841644727,-13.7501766909999
"0","70",136.856211785,-13.7574195289999
"0","70",136.886729363,-13.7535946589999
"0","70",136.903086785,-13.75758229
"0","70",136.90886478,-13.7643368469999
"0","70",136.91684004,-13.7779273419999
"0","70",136.923350457,-13.7931454409999
"0","70",136.924327019,-13.8053524719999
"0","70",136.915700717,-13.8173153629999
"0","70",136.8857528,-13.8457984349999
"0","70",136.875254754,-13.8600399719999
"0","70",136.855967644,-13.9152157529999
"0","70",136.822764519,-13.9052059879999
"0","70",136.791351759,-13.91773854
"0","70",136.76832116,-13.9445940079999
"0","70",136.759776238,-13.9773088519999
"0","70",136.763031446,-13.9968401019999
"0","70",136.770762566,-14.0049781229999
"0","70",136.781586134,-14.0093726539999
"0","70",136.793793165,-14.0177548159999
"0","70",136.797211134,-14.0187313779999
"0","70",136.805674675,-14.0236955709999
