shapeid,partid,x,y
"0","0",-52.2376602859999,-31.9664039039999
"0","0",-52.2455948559999,-31.9820289039999
"0","0",-52.248117642,-32.0191382789999
"0","0",-52.2520645819999,-32.0381812479999
"0","0",-52.258615689,-32.0536434879999
"0","0",-52.2292374339999,-32.0507137999999
"0","0",-52.2111710279999,-32.0567359349999
"0","0",-52.2116593089999,-32.0679664039999
"0","0",-52.2381078769999,-32.0809872379999
"0","0",-52.2139786449999,-32.0861141909999
"0","0",-52.1821182929999,-32.0790341129999
"0","0",-52.1544083319999,-32.0651180969999
"0","0",-52.1424861319999,-32.0502255189999
"0","0",-52.1371150379999,-32.0377743469999
"0","0",-52.1240942049999,-32.0294735659999
"0","0",-52.108225064,-32.0255673159999
"0","0",-52.0941055979999,-32.0264624979999
"0","0",-52.0814102859999,-32.0319963519999
"0","0",-52.0814509759999,-32.0376929669999
"0","0",-52.0978083979999,-32.0502255189999
"0","0",-52.1474503249999,-32.0778947899999
"0","0",-52.1689346999999,-32.1006812479999
"0","0",-52.1561580069999,-32.1226539039999
"0","0",-52.1397192049999,-32.1190731749999
"0","0",-52.10285397,-32.0796851539999
"0","0",-52.0872696609999,-32.0673153629999
"0","0",-52.1005753249999,-32.1062151019999
"0","0",-52.1015518869999,-32.1226539039999
"0","0",-52.0911759109999,-32.1539039039999
"0","0",-52.0911759109999,-32.1661109349999
"0","0",-52.1274307929999,-32.1775041649999
"0","0",-52.2286270819999,-32.2510718729999
"0","0",-52.2534073559999,-32.2824846329999
"0","0",-52.375314908,-32.4987118469999
"0","0",-52.4431860019999,-32.6859677059999
"0","0",-52.4708552729999,-32.8009579409999
"0","0",-52.6216934889999,-33.1019833309999
"0","0",-52.6448868479999,-33.1369768209999
"0","0",-52.7440486319999,-33.2492001279999
"0","0",-52.8194880849999,-33.3225236959999
"0","0",-52.9208878249999,-33.4030087219999
"0","0",-53.0916641919999,-33.5272762999999
"0","0",-53.1944067049999,-33.6197242169999
"0","0",-53.2663468089999,-33.6766903629999
"0","0",-53.3788142569999,-33.7404924459999
"0","0",-53.3790945694391,-33.7406759723143
"0","0",-53.4112829189999,-33.7422803749999
"0","0",-53.4236335859999,-33.7310149129999
"0","0",-53.4308166099999,-33.7134449259999
"0","0",-53.4404284269999,-33.6971151739999
"0","0",-53.4567065029999,-33.6875033569999
"0","0",-53.473191284,-33.6874000039999
"0","0",-53.4910713299999,-33.6902938839999
"0","0",-53.511535197,-33.6902938839999
"0","0",-53.5396471759999,-33.6492627969999
"0","0",-53.5368049719999,-33.5598625689999
"0","0",-53.5140156659999,-33.3949113969999
"0","0",-53.536133179,-33.2446363319999
"0","0",-53.5368566489999,-33.170842387
"0","0",-53.5206617599999,-33.1249789919999
"0","0",-53.5116385499999,-33.0994255569999
"0","0",-53.5115868729999,-33.0993222049999
"0","0",-53.511535197,-33.0992188519999
"0","0",-53.4833198649999,-33.0672828159999
"0","0",-53.4491100669999,-33.0420647169999
"0","0",-53.3273087169999,-32.973645122
"0","0",-53.3163016359999,-32.9626897179999
"0","0",-53.3095836999999,-32.9443962599999
"0","0",-53.3069998779999,-32.9071892299999
"0","0",-53.2988350019999,-32.8891024779999
"0","0",-53.270826375,-32.8637810269999
"0","0",-53.2038537199999,-32.8224398799999
"0","0",-53.1828363119999,-32.7999041049999
"0","0",-53.1630810139999,-32.7787216189999
"0","0",-53.1268558349999,-32.7548471069999
"0","0",-53.11404008,-32.740584411
"0","0",-53.1108361419999,-32.7223943069999
"0","0",-53.1197761649999,-32.7074081419999
"0","0",-53.186128704,-32.6467400109999
"0","0",-53.2014766039999,-32.637231547
"0","0",-53.2337226979999,-32.6246224969999
"0","0",-53.2668989669999,-32.607362569
"0","0",-53.2990933839999,-32.6071558639999
"0","0",-53.3160432539999,-32.6027116899999
"0","0",-53.3590897219999,-32.5802841179999
"0","0",-53.4156237389999,-32.5641610719999
"0","0",-53.474638224,-32.5082471719999
"0","0",-53.5376317959999,-32.4702133179999
"0","0",-53.5612996019999,-32.4495427449999
"0","0",-53.5819701749999,-32.4257715859999
"0","0",-53.5989200439999,-32.3999333699999
"0","0",-53.609307007,-32.3878410849999
"0","0",-53.6347834889999,-32.3687208049999
"0","0",-53.6438785399999,-32.3555949909999
"0","0",-53.6486844489999,-32.3386451209999
"0","0",-53.6518367109999,-32.288312276
"0","0",-53.6585546469999,-32.2543091839999
"0","0",-53.670595256,-32.2264039099999
"0","0",-53.7214448649999,-32.162428487
"0","0",-53.7500219319999,-32.1040341189999
"0","0",-53.7513655189999,-32.0687907919999
"0","0",-53.75730831,-32.0550448609999
"0","0",-53.7718293869999,-32.0470866899999
"0","0",-53.8304304609999,-32.0364413449999
"0","0",-53.8580773519999,-32.0211967969999
"0","0",-53.871099813,-32.011481628
"0","0",-53.8814350999999,-32.001249695
"0","0",-53.887274536,-31.990500997
"0","0",-53.889755005,-31.9803724159999
"0","0",-53.8941475019999,-31.9701404829999
"0","0",-53.9058263759999,-31.959288432
"0","0",-53.934351767,-31.9425452679999
"0","0",-53.948769491,-31.9369642129999
"0","0",-53.9659777429999,-31.9325200399999
"0","0",-53.9988956309999,-31.9297295119999
"0","0",-54.0087141529999,-31.9265255739999
"0","0",-54.0177058509999,-31.9196009319999
"0","0",-54.0266458739999,-31.9048214719999
"0","0",-54.03264034,-31.898103536
"0","0",-54.0497452399999,-31.887148132
"0","0",-54.0688138429999,-31.8799134319999
"0","0",-54.0884508869999,-31.8781564329999
"0","0",-54.1073127849999,-31.8839441929999
"0","0",-54.1255028899999,-31.898516948
"0","0",-54.1350630289999,-31.9089555869999
"0","0",-54.1462768149999,-31.9098857629999
"0","0",-54.169582886,-31.895933125
"0","0",-54.2187788489999,-31.8566590369999
"0","0",-54.2742276619999,-31.8233794149999
"0","0",-54.3429573169999,-31.769325866
"0","0",-54.3734980879999,-31.7389401239999
"0","0",-54.403677125,-31.7146522009999
"0","0",-54.4364916579999,-31.6942916869999
"0","0",-54.4637251389999,-31.671864116
"0","0",-54.4672207059999,-31.6642374229999
"0","0",-54.4773677169999,-31.6420984899999
"0","0",-54.4789696869999,-31.601480814
"0","0",-54.4831554779999,-31.583910828
"0","0",-54.4950410569999,-31.5656173699999
"0","0",-54.509665487,-31.5522848509999
"0","0",-54.5623754479999,-31.5159046419999
"0","0",-54.5738476159999,-31.50246877
"0","0",-54.5915209559999,-31.4710494989999
"0","0",-54.6045434169999,-31.459784038
"0","0",-54.6196846109999,-31.4556499219999
"0","0",-54.6541269529999,-31.4557532749999
"0","0",-54.8197757569999,-31.4352894079999
"0","0",-54.8499031169999,-31.4250574749999
"0","0",-54.8633648279999,-31.4176160689999
"0","0",-54.876154745,-31.4063506059999
"0","0",-54.8878077799999,-31.393224793
"0","0",-54.9002876389999,-31.3820626829999
"0","0",-54.9408019609999,-31.3656295779999
"0","0",-54.969637411,-31.3408248899999
"0","0",-54.9953464359999,-31.3117827349999
"0","0",-55.0114953209999,-31.2878048699999
"0","0",-55.0293753669999,-31.2687879429999
"0","0",-55.0423461509999,-31.2726119989999
"0","0",-55.0611046959999,-31.304858093
"0","0",-55.074256348,-31.3205677279999
"0","0",-55.0872529709999,-31.3267688999999
"0","0",-55.102445842,-31.3242884309999
"0","0",-55.1222379149999,-31.3135397329999
"0","0",-55.1696252039999,-31.2764360559999
"0","0",-55.188280396,-31.2665141799999
"0","0",-55.2275544849999,-31.2534917199999
"0","0",-55.2443493249999,-31.2446033729999
"0","0",-55.259981446,-31.228687032
"0","0",-55.2687406009999,-31.2106002809999
"0","0",-55.2822281499999,-31.1690524299999
"0","0",-55.2937003169999,-31.153652852
"0","0",-55.3269282629999,-31.134945984
"0","0",-55.3380386969999,-31.1256442259999
"0","0",-55.3449633389999,-31.1084876499999
"0","0",-55.3484256589999,-31.0727275599999
"0","0",-55.3538516849999,-31.0562944539999
"0","0",-55.368579468,-31.037380879
"0","0",-55.4425801189999,-30.965550639
"0","0",-55.4890889079999,-30.9296871949999
"0","0",-55.5113097739999,-30.9061227419999
"0","0",-55.5274844969999,-30.8945472209999
"0","0",-55.5638647049999,-30.87646047
"0","0",-55.5918733319999,-30.8483484909999
"0","0",-55.6129056399999,-30.843387553
"0","0",-55.6340413009999,-30.8476250199999
"0","0",-55.6496734209999,-30.8609575399999
"0","0",-55.6545826829999,-30.8787342329999
"0","0",-55.6510686849999,-30.9199720249999
"0","0",-55.6527481689999,-30.9389889529999
"0","0",-55.6658223059999,-30.9493242389999
"0","0",-55.6883015549999,-30.9477739459999
"0","0",-55.7127445069999,-30.943433126
"0","0",-55.7318906249999,-30.9453968299999
"0","0",-55.7448872479999,-30.958625997
"0","0",-55.755506755,-30.9929391479999
"0","0",-55.7635941169999,-31.0084420769999
"0","0",-55.7781410319999,-31.0204310099999
"0","0",-55.8324788009999,-31.051746928
"0","0",-55.8383957519999,-31.0581548059999
"0","0",-55.8421422939999,-31.0639425649999
"0","0",-55.8465864659999,-31.069316915
"0","0",-55.8545963139999,-31.0745879109999
"0","0",-55.8642598069999,-31.076758321
"0","0",-55.8881859939999,-31.0769650269999
"0","0",-55.9193468839999,-31.0824427289999
"0","0",-55.9851568199999,-31.0788253789999
"0","0",-56.0098740209999,-31.0819454979999
"0","0",-56.0113567709999,-31.0821326699999
"0","0",-56.0170178739999,-31.0742962989999
"0","0",-56.0221829839999,-31.0671465049999
"0","0",-56.0223896889999,-31.0455457559999
"0","0",-56.0163435469998,-30.99986379
"0","0",-56.0155167239999,-30.9343380739999
"0","0",-56.0113567709999,-30.9126339719999
"0","0",-55.9938642989999,-30.8854521679999
"0","0",-55.9889550379999,-30.8557898969999
"0","0",-55.9953112389999,-30.825817566
"0","0",-56.0113567709999,-30.7982223509999
"0","0",-56.0768566489999,-30.7523336789999
"0","0",-56.091894491,-30.7361072799999
"0","0",-56.1250449219999,-30.680296732
"0","0",-56.1316853439999,-30.6719251499999
"0","0",-56.1403153079999,-30.6647938019999
"0","0",-56.1596422939999,-30.6539417519999
"0","0",-56.1708044029999,-30.645776876
"0","0",-56.1751710619999,-30.6360617069999
"0","0",-56.1778323979999,-30.625519714
"0","0",-56.183516806,-30.6145643109999
"0","0",-56.2150911049999,-30.5819048059999
"0","0",-56.2350898849999,-30.5653683469999
"0","0",-56.2679560959999,-30.551105652
"0","0",-56.3265313319999,-30.5083175659999
"0","0",-56.3726008709999,-30.4858899939999
"0","0",-56.3859850669999,-30.4757614139999
"0","0",-56.4004544679999,-30.4589148969999
"0","0",-56.4246390389999,-30.4235682169999
"0","0",-56.4412788499999,-30.4087887569999
"0","0",-56.494557251,-30.379333191
"0","0",-56.5113004149999,-30.366000672
"0","0",-56.5237544359999,-30.3573190299999
"0","0",-56.560780599,-30.3205254109999
"0","0",-56.5696172689999,-30.3080197149999
"0","0",-56.575017456,-30.30243866
"0","0",-56.5858178309999,-30.2965475459999
"0","0",-56.5956105139999,-30.2954106649999
"0","0",-56.6051964929999,-30.2956173699999
"0","0",-56.6154025879999,-30.2933436069999
"0","0",-56.6313447669999,-30.2846619669999
"0","0",-56.6324299729999,-30.2781507369999
"0","0",-56.6292777099999,-30.267712097
"0","0",-56.6325850019999,-30.247454935
"0","0",-56.6417834069999,-30.2339157099999
"0","0",-56.6568212489999,-30.2213066609999
"0","0",-56.67374528,-30.2112814329999
"0","0",-56.7047769779999,-30.1983623249999
"0","0",-56.7669954019999,-30.161362
"0","0",-56.7766072189999,-30.1509233599999
"0","0",-56.7951590579999,-30.12384491
"0","0",-56.831280885,-30.1020374549999
"0","0",-56.8692113849999,-30.102967631
"0","0",-56.90636674,-30.1085486859999
"0","0",-56.9545291749999,-30.0968698119999
"0","0",-56.9745796309999,-30.0974899289999
"0","0",-57.0112698979999,-30.1034843949999
"0","0",-57.018297893,-30.1057581589999
"0","0",-57.0378832609999,-30.114646505
"0","0",-57.0485286059999,-30.1145431519999
"0","0",-57.0672354739999,-30.1067916869999
"0","0",-57.0771056729999,-30.1060682169999
"0","0",-57.1022720949999,-30.1211577359999
"0","0",-57.1295572509999,-30.1499931839999
"0","0",-57.1508479419999,-30.182342631
"0","0",-57.1583410239999,-30.2078707879999
"0","0",-57.1638187259999,-30.2392900599999
"0","0",-57.1837141529999,-30.2675053909999
"0","0",-57.2126012779999,-30.2873491409999
"0","0",-57.2450540769999,-30.2933436069999
"0","0",-57.2500666919999,-30.2904497269999
"0","0",-57.2624690349999,-30.2786675009999
"0","0",-57.2703755289999,-30.275153503
"0","0",-57.276214966,-30.2777373249999
"0","0",-57.2886173099999,-30.2907597859999
"0","0",-57.2964721269999,-30.2933436069999
"0","0",-57.3109932049999,-30.2882793169999
"0","0",-57.3217419029999,-30.2798043819999
"0","0",-57.3342992759999,-30.2726730339999
"0","0",-57.3538329679999,-30.2719495649999
"0","0",-57.3665970459999,-30.2772205609999
"0","0",-57.3893863529999,-30.2948939009999
"0","0",-57.3992565509999,-30.2991313679999
"0","0",-57.4148111569999,-30.295720723
"0","0",-57.4297973229999,-30.2754635619999
"0","0",-57.4431298429999,-30.2694690959999
"0","0",-57.46721106,-30.2698825069999
"0","0",-57.510980998,-30.2767037969999
"0","0",-57.535992391,-30.2744300339999
"0","0",-57.5674633389999,-30.256343282
"0","0",-57.5868420009999,-30.204046732
"0","0",-57.6116983649999,-30.1829627479999
"0","1",-38.9442032539999,-13.3946265599999
"0","1",-38.9156388009999,-13.3834774719999
"0","1",-38.9062393869999,-13.3888485659999
"0","1",-38.8963516919999,-13.4535458309999
"0","1",-38.8994034499999,-13.4713680969999
"0","1",-38.916330533,-13.4839820289999
"0","1",-38.9095352859999,-13.4952124979999
"0","1",-38.9145401679999,-13.5085588519999
"0","1",-38.9238175119999,-13.5231259089999
"0","1",-38.9299210279999,-13.5378557269999
"0","1",-38.934396939,-13.5562476539999
"0","1",-38.9319622489999,-13.5683330339999
"0","1",-38.9173911599999,-13.5809658869999
"0","1",-38.914728797,-13.592517057
"0","1",-38.9050439329999,-13.5998924759999
"0","1",-38.9066794309999,-13.6061850919999
"0","1",-38.9067199979999,-13.621402906
"0","1",-38.895952012,-13.6303577039999
"0","1",-38.8932754619999,-13.6392861149999
"0","1",-38.902013199,-13.6718121739999
"0","1",-38.9128139169999,-13.6717807569999
"0","1",-38.9187439589999,-13.6670429179999
"0","1",-38.9203360139999,-13.6554952739999
"0","1",-38.937595933,-13.65595358
"0","1",-38.949488975,-13.6580240979999
"0","1",-38.9575218289999,-13.632290607
"0","1",-38.9790558599999,-13.5996948899999
"0","1",-38.9854526219999,-13.573429163
"0","1",-38.9837795269999,-13.5582115399999
"0","1",-38.980539517,-13.5472958309999
"0","1",-38.9783422519999,-13.517347915
"0","1",-38.9732152989999,-13.5084774719999
"0","1",-38.9678848949999,-13.5033505189999
"0","1",-38.9678442049999,-13.4983049459999
"0","1",-38.9783422519999,-13.4901669249999
"0","1",-39.0267634759999,-13.4723446589999
"0","1",-39.0458878249999,-13.4581845029999
"0","1",-39.0335994129999,-13.4423153629999
"0","1",-39.042551236,-13.4239234349999
"0","1",-39.0419001939999,-13.4059384089999
"0","1",-39.0325821609999,-13.3925106749999
"0","1",-39.0155330069999,-13.3871395809999
"0","1",-38.999582486,-13.3898251279999
"0","1",-38.9834692049999,-13.3947893209999
"0","1",-38.965646939,-13.3978817689999
"0","1",-38.9442032539999,-13.3946265599999
"0","2",-38.6146134109999,-12.9249813779999
"0","2",-38.5928848949999,-12.96461354
"0","2",-38.587473111,-12.9869117169999
"0","2",-38.6049698559999,-12.9966773419999
"0","2",-38.6249893869999,-13.0016415339999
"0","2",-38.6424454419999,-13.0137671849999
"0","2",-38.6766658189999,-13.0445289039999
"0","2",-38.7184952459999,-13.0728492169999
"0","2",-38.7373754549999,-13.0899390599999
"0","2",-38.7524307929999,-13.1127255189999
"0","2",-38.7626846999999,-13.1167945289999
"0","2",-38.7704971999999,-13.1210262999999
"0","2",-38.7758682929999,-13.1265601539999
"0","2",-38.7791235019999,-13.1338843729999
"0","2",-38.7865291009999,-13.1338843729999
"0","2",-38.7862849599999,-13.1184221329999
"0","2",-38.7933650379999,-13.0751278629999
"0","2",-38.7912491529999,-13.05836354
"0","2",-38.7849014959999,-13.0497372379999
"0","2",-38.7592667309999,-13.0370419249999
"0","2",-38.7319229809999,-13.0177548159999
"0","2",-38.66926022,-12.9618466129999
"0","2",-38.66926022,-12.9550106749999
"0","2",-38.6787817049999,-12.9530575499999
"0","2",-38.6833389959999,-12.9499651019999
"0","2",-38.6827693349999,-12.9445126279999
"0","2",-38.6766658189999,-12.9352352839999
"0","2",-38.6744685539999,-12.9379208309999
"0","2",-38.6743057929999,-12.9390601539999
"0","2",-38.673410611,-12.9400367169999
"0","2",-38.66926022,-12.9420712219999
"0","2",-38.6706436839999,-12.9249813779999
"0","2",-38.6789444649999,-12.9100887999999
"0","2",-38.6894425119999,-12.8957658829999
"0","2",-38.6971329419999,-12.8805477839999
"0","2",-38.6834610669999,-12.8732235659999
"0","2",-38.6407771479999,-12.8927548159999
"0","2",-38.6223038399999,-12.9053687479999
"0","2",-38.6146134109999,-12.9249813779999
"0","3",-44.4977921209999,-2.80681731599992
"0","3",-44.5078018869999,-2.80885182099996
"0","3",-44.513742642,-2.81462981599992
"0","3",-44.515939908,-2.82333749799994
"0","3",-44.5148819649999,-2.83416106599992
"0","3",-44.5071915359999,-2.82252369599996
"0","3",-44.480783658,-2.79314544099992
"0","3",-44.4881485669999,-2.87200286299992
"0","3",-44.4923396479999,-2.89080169099992
"0","3",-44.5004776679999,-2.90357838299991
"0","3",-44.5056860019999,-2.91513437299994
"0","3",-44.4973038399999,-2.94931405999995
"0","3",-44.515207486,-2.95973072699991
"0","3",-44.5381973949999,-2.96998463299991
"0","3",-44.5572810539999,-3.00286223799992
"0","3",-44.5853572259999,-3.03557708099993
"0","3",-44.5838110019999,-3.04648202899995
"0","3",-44.5885310539999,-3.05266692499993
"0","3",-44.5899552069999,-3.05543385199991
"0","3",-44.590646939,-3.06015390399995
"0","3",-44.5980118479999,-3.06015390399995
